0.0320000000000249 -8.78232383420742 3.76983449295446 2.100695811051 
0.0321000000000249 -8.7822930613919 3.57602433704263 1.67346601991207 
0.0322000000000251 -8.78226692484542 3.88347219358907 2.08014028539863 
0.0323000000000251 -8.78223540075281 4.06323595355839 2.16159629012704 
0.0324000000000253 -8.78220361955475 3.86585840647151 2.00448817615065 
0.0325000000000251 -8.78217236743392 4.07418379848129 2.18215701561439 
0.0326000000000253 -8.78214420378975 4.10124160488471 2.1760186082827 
0.0327000000000253 -8.7821162368535 3.9493425577249 2.13358234381989 
0.0328000000000255 -8.78208564874658 4.15565600233919 2.19813995702886 
0.0329000000000255 -8.7820529646954 4.14194241551178 2.26738254455916 
0.0330000000000257 -8.78202499378606 4.12714753951877 2.16566018451032 
0.0331000000000257 -8.78199230461508 4.29104998001888 2.15307675478034 
0.0332000000000259 -8.78202615981876 3.82292738517395 2.12103126615078 
0.0333000000000256 -8.78199551948328 3.88124024033657 2.06635679400221 
0.0334000000000259 -8.78196378375872 4.04367928030748 1.87313160255265 
0.0335000000000258 -8.78193251158419 3.96959018225471 2.21616939985979 
0.0336000000000261 -8.78191153115588 3.9085571223189 2.20097137273639 
0.033700000000026 -8.78188020460772 3.98213564759182 2.12071876252926 
0.0338000000000263 -8.78188698880228 3.90666825521542 2.07835422675029 
0.033900000000026 -8.78189776544359 3.40706170131529 1.79406231283213 
0.0340000000000262 -8.78190121567747 3.77604454778096 2.12835380323498 
0.0341000000000262 -8.78187280681778 3.77444660986438 2.03672499531723 
0.0342000000000264 -8.78186014097929 3.75876169330547 2.13957583419896 
0.0343000000000264 -8.78184962322108 3.79169976004201 2.14242182967805 
0.0344000000000266 -8.78184600591039 3.64886271297108 2.00141206940398 
0.0345000000000266 -8.78181694868674 3.75528623329662 2.07666729260438 
0.0346000000000268 -8.78178645508469 3.81556899008075 2.09778588810294 
0.0347000000000266 -8.7817564021392 3.89302012441738 2.10659308789696 
0.0348000000000268 -8.78172488644204 3.91792505034209 2.15122643636396 
0.0349000000000268 -8.78169335291086 3.96546135689779 2.05684630034088 
0.035000000000027 -8.78166249012835 4.04540798473625 2.22567049598282 
0.035100000000027 -8.78163703139485 4.00300403956769 2.19109176941166 
0.0352000000000272 -8.78164851154841 3.73765400370773 1.95156918225106 
0.035300000000027 -8.78162218244467 4.00325217148677 2.17974078699782 
0.0354000000000272 -8.78159376573676 3.9606777332961 2.05036272619824 
0.0355000000000272 -8.78161054354194 3.85910408061455 2.23987245133782 
0.0356000000000274 -8.78159618464231 3.83305185570702 2.10162466044392 
0.0357000000000274 -8.78156457383027 3.95552004162619 2.0997082461792 
0.0358000000000276 -8.78153563553681 3.91476480063812 2.14064876752815 
0.0359000000000276 -8.78150849650678 3.99529847308086 2.21204823903354 
0.0360000000000278 -8.78147849889014 3.99328948570798 2.19205047967634 
0.0361000000000276 -8.78144622973539 3.87111508346297 2.20871441720711 
0.0362000000000278 -8.78141377466451 4.18685599782313 2.29212220681228 
0.0363000000000278 -8.78138020306293 4.29896386738708 2.25049679487495 
0.036400000000028 -8.78135588196132 4.08367728360601 2.23530792486943 
0.036500000000028 -8.78132307781272 4.17588740231831 2.24209221239424 
0.0366000000000282 -8.781289863543 4.23523807947035 2.24132182242092 
0.0367000000000279 -8.78125645989081 4.21191093937632 1.97093870484827 
0.0368000000000281 -8.781226598422 4.27281686218232 2.23193348381456 
0.0369000000000281 -8.7812057590841 3.93538194948666 2.01527557195607 
0.0370000000000283 -8.78117395143632 4.19245242833272 2.23038734232724 
0.0371000000000283 -8.78114067351632 4.30501448661975 2.33074120289242 
0.0372000000000285 -8.78110719611754 4.31726082447003 2.27570312682729 
0.0373000000000285 -8.78107329753689 4.20365420307719 2.11509510515101 
0.0374000000000287 -8.78103910957004 4.32977566911628 2.07617740922589 
0.0375000000000285 -8.78100430564229 4.5638761826709 2.4032679116494 
0.0376000000000287 -8.78098846850176 4.38233327206343 2.27472234330334 
0.0377000000000287 -8.7809539976944 4.53109751723855 2.42785860780763 
0.0378000000000289 -8.78091905087108 4.43167253704683 2.27065263010456 
0.0379000000000289 -8.78088806834285 4.54899157100659 2.31975408846743 
0.0380000000000291 -8.78085169039793 4.87291189306681 2.39102168097328 
0.0381000000000289 -8.78085287538573 4.29990051732187 2.33612299154811 
0.0382000000000291 -8.78082178752424 4.34546411731354 2.38706531519363 
0.0383000000000291 -8.78078671059619 4.69963670112075 2.43003426981233 
0.0384000000000293 -8.7807911868363 4.3106779185761 2.35775364310511 
0.0385000000000293 -8.78075728669242 4.42064684980999 2.4359081649461 
0.0386000000000295 -8.78072309143272 4.55342770239055 2.40506126822609 
0.0387000000000295 -8.78068856528992 4.52126344708499 2.42057831767221 
0.0388000000000297 -8.78069894879113 4.28241727586494 2.19012141105661 
0.0389000000000295 -8.78066509790381 4.29202150443837 2.34678438063981 
0.0390000000000297 -8.78063145705073 4.39107049339882 2.36264139869222 
0.0391000000000297 -8.78060131148833 4.39179810876318 2.30518407225722 
0.0392000000000299 -8.7805663328688 4.557154977776 2.28627540341025 
0.0393000000000299 -8.78053675098848 4.37778899073649 2.10974673889733 
